ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1758791828.0,2025-09-25T14:47:08+05:30,0.0,53.33,d4,2025-09-25 14:47:08+05:30,12.11052072391845,-0.014917581026037931,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791829.0,2025-09-25T14:47:09+05:30,0.0,53.33,d4,2025-09-25 14:47:09+05:30,12.11052072391845,-0.014917581026037931,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791830.0,2025-09-25T14:47:10+05:30,0.0,49.44,d4,2025-09-25 14:47:10+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791831.0,2025-09-25T14:47:11+05:30,0.0,53.33,d4,2025-09-25 14:47:11+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791832.0,2025-09-25T14:47:12+05:30,0.0,53.33,d4,2025-09-25 14:47:12+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791833.0,2025-09-25T14:47:13+05:30,0.0,53.33,d4,2025-09-25 14:47:13+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791834.0,2025-09-25T14:47:14+05:30,0.0,49.44,d4,2025-09-25 14:47:14+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791835.0,2025-09-25T14:47:15+05:30,0.0,49.44,d4,2025-09-25 14:47:15+05:30,16.27505474637321,-0.014913961618613933,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791836.0,2025-09-25T14:47:16+05:30,0.0,53.33,d4,2025-09-25 14:47:16+05:30,12.757847601717364,-0.014917018432553372,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791837.0,2025-09-25T14:47:17+05:30,0.0,53.33,d4,2025-09-25 14:47:17+05:30,12.11052072391845,-0.014917581026037931,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791838.0,2025-09-25T14:47:18+05:30,0.0,53.33,d4,2025-09-25 14:47:18+05:30,12.11052072391845,-0.014917581026037931,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791839.0,2025-09-25T14:47:19+05:30,0.0,49.44,d4,2025-09-25 14:47:19+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791840.0,2025-09-25T14:47:20+05:30,0.0,53.33,d4,2025-09-25 14:47:20+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791841.0,2025-09-25T14:47:21+05:30,0.0,53.33,d4,2025-09-25 14:47:21+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791842.0,2025-09-25T14:47:22+05:30,0.0,53.33,d4,2025-09-25 14:47:22+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791843.0,2025-09-25T14:47:23+05:30,0.0,49.44,d4,2025-09-25 14:47:23+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791844.0,2025-09-25T14:47:24+05:30,0.0,49.44,d4,2025-09-25 14:47:24+05:30,16.27505474637321,-0.014913961618613933,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791845.0,2025-09-25T14:47:25+05:30,0.0,53.33,d4,2025-09-25 14:47:25+05:30,12.757877523239573,-0.0149170184065485,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791846.0,2025-09-25T14:47:26+05:30,0.0,53.33,d4,2025-09-25 14:47:26+05:30,12.110550529487323,-0.014917581000133835,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791847.0,2025-09-25T14:47:27+05:30,0.0,53.33,d4,2025-09-25 14:47:27+05:30,12.11052072391845,-0.014917581026037931,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791848.0,2025-09-25T14:47:28+05:30,0.0,49.44,d4,2025-09-25 14:47:28+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791849.0,2025-09-25T14:47:29+05:30,0.0,53.33,d4,2025-09-25 14:47:29+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791850.0,2025-09-25T14:47:30+05:30,0.0,53.33,d4,2025-09-25 14:47:30+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791851.0,2025-09-25T14:47:31+05:30,0.0,53.33,d4,2025-09-25 14:47:31+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791852.0,2025-09-25T14:47:32+05:30,0.0,53.33,d4,2025-09-25 14:47:32+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791853.0,2025-09-25T14:47:33+05:30,0.0,49.44,d4,2025-09-25 14:47:33+05:30,16.924386170365352,-0.014913397282973027,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791854.0,2025-09-25T14:47:34+05:30,0.0,53.33,d4,2025-09-25 14:47:34+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791855.0,2025-09-25T14:47:35+05:30,0.0,53.33,d4,2025-09-25 14:47:35+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791856.0,2025-09-25T14:47:36+05:30,0.0,53.33,d4,2025-09-25 14:47:36+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791857.0,2025-09-25T14:47:37+05:30,0.0,53.33,d4,2025-09-25 14:47:37+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791858.0,2025-09-25T14:47:38+05:30,0.0,49.44,d4,2025-09-25 14:47:38+05:30,16.924386170365352,-0.014913397282973027,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791859.0,2025-09-25T14:47:39+05:30,0.0,53.33,d4,2025-09-25 14:47:39+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791860.0,2025-09-25T14:47:40+05:30,0.0,53.33,d4,2025-09-25 14:47:40+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791861.0,2025-09-25T14:47:41+05:30,0.0,53.33,d4,2025-09-25 14:47:41+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791862.0,2025-09-25T14:47:42+05:30,0.0,49.44,d4,2025-09-25 14:47:42+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791863.0,2025-09-25T14:47:43+05:30,0.0,53.33,d4,2025-09-25 14:47:43+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791864.0,2025-09-25T14:47:44+05:30,0.0,53.33,d4,2025-09-25 14:47:44+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791865.0,2025-09-25T14:47:45+05:30,0.0,53.33,d4,2025-09-25 14:47:45+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791866.0,2025-09-25T14:47:46+05:30,0.0,53.33,d4,2025-09-25 14:47:46+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791867.0,2025-09-25T14:47:47+05:30,0.0,49.44,d4,2025-09-25 14:47:47+05:30,16.924386170365352,-0.014913397282973027,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791868.0,2025-09-25T14:47:48+05:30,0.0,53.33,d4,2025-09-25 14:47:48+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791869.0,2025-09-25T14:47:49+05:30,0.0,53.33,d4,2025-09-25 14:47:49+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791870.0,2025-09-25T14:47:50+05:30,0.0,53.33,d4,2025-09-25 14:47:50+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791871.0,2025-09-25T14:47:51+05:30,0.0,49.44,d4,2025-09-25 14:47:51+05:30,16.94405931367942,-0.014913380184992659,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791872.0,2025-09-25T14:47:52+05:30,0.0,53.33,d4,2025-09-25 14:47:52+05:30,12.738174458403293,-0.014917035530533744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791873.0,2025-09-25T14:47:53+05:30,0.0,53.33,d4,2025-09-25 14:47:53+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791874.0,2025-09-25T14:47:54+05:30,0.0,53.33,d4,2025-09-25 14:47:54+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791875.0,2025-09-25T14:47:55+05:30,0.0,53.33,d4,2025-09-25 14:47:55+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791876.0,2025-09-25T14:47:56+05:30,0.0,49.44,d4,2025-09-25 14:47:56+05:30,16.924386170365352,-0.014913397282973027,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791877.0,2025-09-25T14:47:57+05:30,0.0,53.33,d4,2025-09-25 14:47:57+05:30,12.738204380572961,-0.014917035504528307,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791878.0,2025-09-25T14:47:58+05:30,0.0,53.33,d4,2025-09-25 14:47:58+05:30,12.090877386820711,-0.014917598098113641,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791879.0,2025-09-25T14:47:59+05:30,0.0,53.33,d4,2025-09-25 14:47:59+05:30,12.090847580604375,-0.014917598124018303,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791880.0,2025-09-25T14:48:00+05:30,0.0,49.44,d4,2025-09-25 14:48:00+05:30,16.942781587659855,-0.014913381295467688,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791881.0,2025-09-25T14:48:01+05:30,0.0,53.33,d4,2025-09-25 14:48:01+05:30,12.736896732383723,-0.01491703664100877,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791882.0,2025-09-25T14:48:02+05:30,0.0,53.33,d4,2025-09-25 14:48:02+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791883.0,2025-09-25T14:48:03+05:30,0.0,53.33,d4,2025-09-25 14:48:03+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791884.0,2025-09-25T14:48:04+05:30,0.0,53.33,d4,2025-09-25 14:48:04+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791885.0,2025-09-25T14:48:05+05:30,0.0,49.44,d4,2025-09-25 14:48:05+05:30,16.923108444345782,-0.014913398393448057,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791886.0,2025-09-25T14:48:06+05:30,0.0,53.33,d4,2025-09-25 14:48:06+05:30,12.736896732383723,-0.01491703664100877,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791887.0,2025-09-25T14:48:07+05:30,0.0,53.33,d4,2025-09-25 14:48:07+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791888.0,2025-09-25T14:48:08+05:30,0.0,53.33,d4,2025-09-25 14:48:08+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791889.0,2025-09-25T14:48:09+05:30,0.0,49.44,d4,2025-09-25 14:48:09+05:30,16.942781587659855,-0.014913381295467688,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791890.0,2025-09-25T14:48:10+05:30,0.0,53.33,d4,2025-09-25 14:48:10+05:30,12.736896732383723,-0.01491703664100877,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791891.0,2025-09-25T14:48:11+05:30,0.0,53.33,d4,2025-09-25 14:48:11+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791892.0,2025-09-25T14:48:12+05:30,0.0,53.33,d4,2025-09-25 14:48:12+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791893.0,2025-09-25T14:48:13+05:30,0.0,49.44,d4,2025-09-25 14:48:13+05:30,16.942781587659855,-0.014913381295467688,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791894.0,2025-09-25T14:48:14+05:30,0.0,49.44,d4,2025-09-25 14:48:14+05:30,16.27377702035364,-0.014913962729088962,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791895.0,2025-09-25T14:48:15+05:30,0.0,49.44,d4,2025-09-25 14:48:15+05:30,16.300801844336576,-0.014913939241743673,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791896.0,2025-09-25T14:48:16+05:30,0.0,53.33,d4,2025-09-25 14:48:16+05:30,12.783594699680728,-0.014916996055683113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791897.0,2025-09-25T14:48:17+05:30,0.0,53.33,d4,2025-09-25 14:48:17+05:30,12.136267821881814,-0.014917558649167672,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791898.0,2025-09-25T14:48:18+05:30,0.0,53.33,d4,2025-09-25 14:48:18+05:30,12.109242997898882,-0.014917582136512961,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791899.0,2025-09-25T14:48:19+05:30,0.0,49.44,d4,2025-09-25 14:48:19+05:30,16.942781587659855,-0.014913381295467688,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758791900.0,2025-09-25T14:48:20+05:30,0.0,53.33,d4,2025-09-25 14:48:20+05:30,12.736896732383723,-0.01491703664100877,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791901.0,2025-09-25T14:48:21+05:30,0.0,53.33,d4,2025-09-25 14:48:21+05:30,12.089569854584807,-0.014917599234493331,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758791902.0,2025-09-25T14:48:22+05:30,0.0,49.44,d4,2025-09-25 14:48:22+05:30,16.942781587659855,-0.014913381295467688,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791903.0,2025-09-25T14:48:23+05:30,0.0,49.44,d4,2025-09-25 14:48:23+05:30,16.300801844336576,-0.014913939241743673,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791904.0,2025-09-25T14:48:24+05:30,0.0,49.44,d4,2025-09-25 14:48:24+05:30,16.300801844336576,-0.014913939241743673,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758791905.0,2025-09-25T14:48:25+05:30,0.0,53.33,d4,2025-09-25 14:48:25+05:30,12.783594699680728,-0.014916996055683113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797853.0,2025-09-25T16:27:33+05:30,0.0,49.44,d4,2025-09-25 16:27:33+05:30,17.02162991968424,-0.014913312768175856,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797854.0,2025-09-25T16:27:34+05:30,0.0,49.44,d4,2025-09-25 16:27:34+05:30,16.35262535237803,-0.014913894201797132,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797855.0,2025-09-25T16:27:35+05:30,0.0,49.44,d4,2025-09-25 16:27:35+05:30,16.35262535237803,-0.014913894201797132,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797856.0,2025-09-25T16:27:36+05:30,0.0,49.44,d4,2025-09-25 16:27:36+05:30,16.352655730959842,-0.014913894175395025,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797895.0,2025-09-25T16:28:15+05:30,0.0,50.56,d4,2025-09-25 16:28:15+05:30,14.815891727133765,-0.014915229781014862,0,,normal,1,Low temp: 50.56°C,medium,medium,0,0,0,0,1,1
1758797896.0,2025-09-25T16:28:16+05:30,0.0,53.33,d4,2025-09-25 16:28:16+05:30,12.507384090772552,-0.01491723611104659,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797897.0,2025-09-25T16:28:17+05:30,0.0,50.0,d4,2025-09-25 16:28:17+05:30,15.975088253147387,-0.014914222320278675,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797898.0,2025-09-25T16:28:18+05:30,0.0,49.44,d4,2025-09-25 16:28:18+05:30,16.356765073733424,-0.01491389060395446,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758797899.0,2025-09-25T16:28:19+05:30,0.0,53.33,d4,2025-09-25 16:28:19+05:30,12.792769927070665,-0.014916988081468964,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797900.0,2025-09-25T16:28:20+05:30,0.0,53.33,d4,2025-09-25 16:28:20+05:30,12.126712142914993,-0.014917566954033285,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797901.0,2025-09-25T16:28:21+05:30,0.0,50.0,d4,2025-09-25 16:28:21+05:30,15.947130093539814,-0.014914246618788402,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797902.0,2025-09-25T16:28:22+05:30,0.00165,49.44,d4,2025-09-25 16:28:22+05:30,16.314458062077954,-0.014913927373089072,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758797903.0,2025-09-25T16:28:23+05:30,0.0,53.33,d4,2025-09-25 16:28:23+05:30,13.816083585537962,-0.01491609871688878,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797904.0,2025-09-25T16:28:24+05:30,0.0,53.33,d4,2025-09-25 16:28:24+05:30,12.135927529442355,-0.014917558944916724,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797906.0,2025-09-25T16:28:26+05:30,0.0,50.0,d4,2025-09-25 16:28:26+05:30,15.956345480067176,-0.01491423860967184,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,1
1758797907.0,2025-09-25T16:28:27+05:30,0.0,49.44,d4,2025-09-25 16:28:27+05:30,16.34166610933374,-0.014913903726503959,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797908.0,2025-09-25T16:28:28+05:30,0.0,49.44,d4,2025-09-25 16:28:28+05:30,16.32014937898853,-0.014913922426750643,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,1
1758797909.0,2025-09-25T16:28:29+05:30,0.0,53.33,d4,2025-09-25 16:28:29+05:30,12.802942234332681,-0.014916979240690085,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797910.0,2025-09-25T16:28:30+05:30,0.0,53.33,d4,2025-09-25 16:28:30+05:30,12.155615356533769,-0.014917541834174645,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797911.0,2025-09-25T16:28:31+05:30,0.0,53.33,d4,2025-09-25 16:28:31+05:30,12.132450293126107,-0.01491756196699191,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797912.0,2025-09-25T16:28:32+05:30,0.0,53.33,d4,2025-09-25 16:28:32+05:30,12.112777149812032,-0.014917579064972281,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797913.0,2025-09-25T16:28:33+05:30,0.00665,53.33,d4,2025-09-25 16:28:33+05:30,12.040555782276707,-0.01491764183275192,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797914.0,2025-09-25T16:28:34+05:30,0.0,53.33,d4,2025-09-25 16:28:34+05:30,13.203516437230753,-0.014916631100601417,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797915.0,2025-09-25T16:28:35+05:30,0.01165,53.33,d4,2025-09-25 16:28:35+05:30,12.001416139007086,-0.014917675849118376,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797916.0,2025-09-25T16:28:36+05:30,0.00365,53.33,d4,2025-09-25 16:28:36+05:30,12.853864772012614,-0.014916934983779244,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797917.0,2025-09-25T16:28:37+05:30,0.0,49.44,d4,2025-09-25 16:28:37+05:30,18.069370262773806,-0.014912402174300107,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758797918.0,2025-09-25T16:28:38+05:30,0.0,53.33,d4,2025-09-25 16:28:38+05:30,12.83035853627101,-0.01491695541311028,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797919.0,2025-09-25T16:28:39+05:30,0.0,53.33,d4,2025-09-25 16:28:39+05:30,12.183031658472094,-0.014917518006594839,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797920.0,2025-09-25T16:28:40+05:30,0.0,53.33,d4,2025-09-25 16:28:40+05:30,12.146204159847866,-0.014917550013470329,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797921.0,2025-09-25T16:28:41+05:30,0.00665,53.33,d4,2025-09-25 16:28:41+05:30,12.049346649723255,-0.014917634192586003,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797922.0,2025-09-25T16:28:42+05:30,0.0,50.0,d4,2025-09-25 16:28:42+05:30,17.00938355144148,-0.014913323411526564,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797923.0,2025-09-25T16:28:43+05:30,0.0,53.33,d4,2025-09-25 16:28:43+05:30,12.629744174176395,-0.014917129767577695,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797924.0,2025-09-25T16:28:44+05:30,0.00365,53.33,d4,2025-09-25 16:28:44+05:30,12.102962890181395,-0.014917587594571024,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797925.0,2025-09-25T16:28:45+05:30,0.0,53.33,d4,2025-09-25 16:28:45+05:30,13.195539372985289,-0.014916638033488843,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797926.0,2025-09-25T16:28:46+05:30,0.0,50.0,d4,2025-09-25 16:28:46+05:30,15.948953002276781,-0.014914245034493645,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797927.0,2025-09-25T16:28:47+05:30,0.0,50.0,d4,2025-09-25 16:28:47+05:30,15.457394681615115,-0.014914672249117305,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797928.0,2025-09-25T16:28:48+05:30,0.0,53.33,d4,2025-09-25 16:28:48+05:30,12.62394535658155,-0.01491713480734525,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797929.0,2025-09-25T16:28:49+05:30,0.00065,53.33,d4,2025-09-25 16:28:49+05:30,12.128548183741708,-0.014917565358325396,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797930.0,2025-09-25T16:28:50+05:30,0.02365,53.33,d4,2025-09-25 16:28:50+05:30,255.93442547987158,-0.01470567303194687,0,,normal,0,,normal,normal,0,1,0,0,0,0
1758797931.0,2025-09-25T16:28:51+05:30,0.0,53.33,d4,2025-09-25 16:28:51+05:30,13.370707287935534,-0.01491648579459527,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797932.0,2025-09-25T16:28:52+05:30,0.00765,50.0,d4,2025-09-25 16:28:52+05:30,15.927415046507651,-0.014914263753187404,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797933.0,2025-09-25T16:28:53+05:30,0.01465,53.33,d4,2025-09-25 16:28:53+05:30,12.012974654634963,-0.014917665803582178,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797934.0,2025-09-25T16:28:54+05:30,0.01065,53.33,d4,2025-09-25 16:28:54+05:30,12.452220756133455,-0.014917284053645171,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797935.0,2025-09-25T16:28:55+05:30,0.00365,53.33,d4,2025-09-25 16:28:55+05:30,12.867291646061902,-0.014916923314447847,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797936.0,2025-09-25T16:28:56+05:30,0.0,50.0,d4,2025-09-25 16:28:56+05:30,17.10212513659469,-0.014913242809572055,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797937.0,2025-09-25T16:28:57+05:30,0.0,49.44,d4,2025-09-25 16:28:57+05:30,16.43383793195022,-0.014913823619731566,0,,normal,1,Low temp: 49.44°C,medium,medium,0,0,0,0,1,0
1758797938.0,2025-09-25T16:28:58+05:30,0.01065,53.33,d4,2025-09-25 16:28:58+05:30,12.712027281323671,-0.014917058255113812,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797939.0,2025-09-25T16:28:59+05:30,0.02465,53.33,d4,2025-09-25 16:28:59+05:30,11.282872908918977,-0.014918300336921195,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797940.0,2025-09-25T16:29:00+05:30,0.01265,53.33,d4,2025-09-25 16:29:00+05:30,12.684284972896728,-0.01491708236602671,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797941.0,2025-09-25T16:29:01+05:30,0.0,53.33,d4,2025-09-25 16:29:01+05:30,13.371566782980539,-0.014916485047605876,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797942.0,2025-09-25T16:29:02+05:30,0.0,50.0,d4,2025-09-25 16:29:02+05:30,16.09154491948594,-0.014914121107485011,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797943.0,2025-09-25T16:29:03+05:30,0.0,53.33,d4,2025-09-25 16:29:03+05:30,12.749131341826027,-0.01491702600787767,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797944.0,2025-09-25T16:29:04+05:30,0.0,53.33,d4,2025-09-25 16:29:04+05:30,12.206958862574325,-0.014917497211399098,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797945.0,2025-09-25T16:29:05+05:30,0.0,50.56,d4,2025-09-25 16:29:05+05:30,15.04904411189948,-0.014915027147666737,0,,normal,1,Low temp: 50.56°C,medium,medium,0,0,0,0,1,0
1758797946.0,2025-09-25T16:29:06+05:30,0.0,50.0,d4,2025-09-25 16:29:06+05:30,15.514357575230607,-0.014914622742517305,0,,normal,1,Low temp: 50.00°C,medium,medium,0,0,0,0,1,0
1758797947.0,2025-09-25T16:29:07+05:30,0.0,53.33,d4,2025-09-25 16:29:07+05:30,12.645248736938116,-0.0149171162925216,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797948.0,2025-09-25T16:29:08+05:30,0.0,53.33,d4,2025-09-25 16:29:08+05:30,12.171391854161103,-0.014917528122779244,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797949.0,2025-09-25T16:29:09+05:30,0.00165,53.33,d4,2025-09-25 16:29:09+05:30,12.126040256412045,-0.014917567537971604,0,,normal,0,,normal,normal,0,0,0,0,0,0
1758797950.0,2025-09-25T16:29:10+05:30,0.0,50.56,d4,2025-09-25 16:29:10+05:30,16.043657370411644,-0.01491416272667931,0,,normal,1,Low temp: 50.56°C,medium,medium,0,0,0,0,1,0
