ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1760357273.0,2025-10-13T17:37:53+05:30,0.0,53.33,d8,2025-10-13 17:37:53+05:30,13.116992648037265,-0.014916706298653175,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357274.0,2025-10-13T17:37:54+05:30,0.0,57.78,d8,2025-10-13 17:37:54+05:30,14.307560826086261,-0.014915671572732055,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357275.0,2025-10-13T17:37:55+05:30,0.03695,53.33,d8,2025-10-13 17:37:55+05:30,13.302896526584208,-0.014916544729105528,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357276.0,2025-10-13T17:37:56+05:30,0.04395,56.67,d8,2025-10-13 17:37:56+05:30,12.322974472316414,-0.014917396381928877,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357277.0,2025-10-13T17:37:57+05:30,0.00495,53.33,d8,2025-10-13 17:37:57+05:30,14.193835862910184,-0.01491577041139535,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357278.0,2025-10-13T17:37:58+05:30,0.0,53.33,d8,2025-10-13 17:37:58+05:30,13.737692415859867,-0.014916166846859619,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357279.0,2025-10-13T17:37:59+05:30,0.01995,53.33,d8,2025-10-13 17:37:59+05:30,12.40272059402667,-0.01491732707436568,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357280.0,2025-10-13T17:38:00+05:30,0.0,57.22,d8,2025-10-13 17:38:00+05:30,14.4419098835065,-0.014915554809614451,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357281.0,2025-10-13T17:38:01+05:30,0.0,53.33,d8,2025-10-13 17:38:01+05:30,13.063317091666894,-0.014916752948219768,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357282.0,2025-10-13T17:38:02+05:30,0.01495,53.33,d8,2025-10-13 17:38:02+05:30,12.169246819532388,-0.014917529987034456,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357283.0,2025-10-13T17:38:03+05:30,0.03295,53.33,d8,2025-10-13 17:38:03+05:30,11.408553099511744,-0.01491819110793845,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357284.0,2025-10-13T17:38:04+05:30,0.06095,57.22,d8,2025-10-13 17:38:04+05:30,12.04100281299857,-0.01491764144423635,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357285.0,2025-10-13T17:38:05+05:30,0.0,56.67,d8,2025-10-13 17:38:05+05:30,13.74855576012251,-0.014916157405498676,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357286.0,2025-10-13T17:38:06+05:30,0.01595,53.33,d8,2025-10-13 17:38:06+05:30,12.889861493080014,-0.014916903698934704,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357287.0,2025-10-13T17:38:07+05:30,0.03195,53.33,d8,2025-10-13 17:38:07+05:30,11.6824051344038,-0.014917953102417825,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357288.0,2025-10-13T17:38:08+05:30,0.0,53.33,d8,2025-10-13 17:38:08+05:30,13.80694980835526,-0.014916106655078445,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357289.0,2025-10-13T17:38:09+05:30,0.00095,53.33,d8,2025-10-13 17:38:09+05:30,12.470278225279813,-0.014917268359851453,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357290.0,2025-10-13T17:38:10+05:30,0.0,57.22,d8,2025-10-13 17:38:10+05:30,14.19185913479349,-0.014915772129374932,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357291.0,2025-10-13T17:38:11+05:30,0.0,53.33,d8,2025-10-13 17:38:11+05:30,13.123264205679227,-0.014916700848026005,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357292.0,2025-10-13T17:38:12+05:30,0.0,53.33,d8,2025-10-13 17:38:12+05:30,12.336799267949628,-0.014917384366762793,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357293.0,2025-10-13T17:38:13+05:30,0.0,57.78,d8,2025-10-13 17:38:13+05:30,13.555129865341556,-0.014916325512450326,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357294.0,2025-10-13T17:38:14+05:30,0.0,57.22,d8,2025-10-13 17:38:14+05:30,12.313977574088957,-0.014917404201156685,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357295.0,2025-10-13T17:38:15+05:30,0.05595,53.33,d8,2025-10-13 17:38:15+05:30,12.321969384552869,-0.014917397255453284,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357296.0,2025-10-13T17:38:16+05:30,0.16295,53.33,d8,2025-10-13 17:38:16+05:30,10.426588044192965,-0.014919044536339363,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357297.0,2025-10-13T17:38:17+05:30,0.06695,53.33,d8,2025-10-13 17:38:17+05:30,13.751699657759787,-0.014916154673129003,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357298.0,2025-10-13T17:38:18+05:30,0.08895,53.33,d8,2025-10-13 17:38:18+05:30,12.276589288113101,-0.01491743669541393,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357299.0,2025-10-13T17:38:19+05:30,0.0,53.33,d8,2025-10-13 17:38:19+05:30,15.046160888515578,-0.014915029653483729,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357300.0,2025-10-13T17:38:20+05:30,0.01395,56.67,d8,2025-10-13 17:38:20+05:30,13.489312963435816,-0.014916382714092118,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357301.0,2025-10-13T17:38:21+05:30,0.0,56.67,d8,2025-10-13 17:38:21+05:30,13.882846410294663,-0.01491604069314296,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357302.0,2025-10-13T17:38:22+05:30,0.00095,53.33,d8,2025-10-13 17:38:22+05:30,13.36964420928644,-0.014916486718519707,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357303.0,2025-10-13T17:38:23+05:30,0.0,53.33,d8,2025-10-13 17:38:23+05:30,13.605015757162311,-0.014916282156491115,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357304.0,2025-10-13T17:38:24+05:30,0.04695,57.22,d8,2025-10-13 17:38:24+05:30,12.648376884353011,-0.01491711357384049,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357305.0,2025-10-13T17:38:25+05:30,0.0,56.67,d8,2025-10-13 17:38:25+05:30,13.726390568687723,-0.01491617666932459,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357306.0,2025-10-13T17:38:26+05:30,0.04095,53.33,d8,2025-10-13 17:38:26+05:30,12.498725339650447,-0.014917243636389863,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357307.0,2025-10-13T17:38:27+05:30,0.0,53.33,d8,2025-10-13 17:38:27+05:30,13.856330028745948,-0.0149160637385996,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357308.0,2025-10-13T17:38:28+05:30,0.0,53.33,d8,2025-10-13 17:38:28+05:30,12.577974628654262,-0.014917174760625271,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357309.0,2025-10-13T17:38:29+05:30,0.0,57.22,d8,2025-10-13 17:38:29+05:30,13.14755881822332,-0.014916679733514626,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357310.0,2025-10-13T17:38:30+05:30,0.02295,56.67,d8,2025-10-13 17:38:30+05:30,11.927035088637785,-0.014917740493884024,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357311.0,2025-10-13T17:38:31+05:30,0.00395,53.33,d8,2025-10-13 17:38:31+05:30,13.763243547880355,-0.014916144640303872,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357312.0,2025-10-13T17:38:32+05:30,0.0,53.33,d8,2025-10-13 17:38:32+05:30,13.449170170312314,-0.014916417602298738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357313.0,2025-10-13T17:38:33+05:30,0.11795,53.33,d8,2025-10-13 17:38:33+05:30,11.177240543828393,-0.0149183921422863,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357314.0,2025-10-13T17:38:34+05:30,0.11895,53.33,d8,2025-10-13 17:38:34+05:30,12.143819080861476,-0.014917552086348719,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357315.0,2025-10-13T17:38:35+05:30,0.0,57.22,d8,2025-10-13 17:38:35+05:30,15.551417237351663,-0.014914590533867912,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357316.0,2025-10-13T17:38:36+05:30,0.0,53.33,d8,2025-10-13 17:38:36+05:30,13.893401125553403,-0.01491603152001229,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357317.0,2025-10-13T17:38:37+05:30,0.0,53.33,d8,2025-10-13 17:38:37+05:30,13.22443024942225,-0.01491661292435248,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357318.0,2025-10-13T17:38:38+05:30,0.0,53.33,d8,2025-10-13 17:38:38+05:30,12.958956096267153,-0.014916843648634145,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357319.0,2025-10-13T17:38:39+05:30,0.0,57.22,d8,2025-10-13 17:38:39+05:30,13.163017334106442,-0.014916666298477993,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357320.0,2025-10-13T17:38:40+05:30,0.0,57.22,d8,2025-10-13 17:38:40+05:30,12.519769400494296,-0.01491722534694148,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357321.0,2025-10-13T17:38:41+05:30,0.0,53.33,d8,2025-10-13 17:38:41+05:30,13.158479793650711,-0.014916670242066284,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357322.0,2025-10-13T17:38:42+05:30,0.0,53.33,d8,2025-10-13 17:38:42+05:30,12.489508917519558,-0.014917251646406471,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357323.0,2025-10-13T17:38:43+05:30,0.0,53.33,d8,2025-10-13 17:38:43+05:30,12.419025596303602,-0.014917312903645504,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357324.0,2025-10-13T17:38:44+05:30,0.0,53.33,d8,2025-10-13 17:38:44+05:30,12.214556336370247,-0.014917490608414727,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357325.0,2025-10-13T17:38:45+05:30,0.0,57.22,d8,2025-10-13 17:38:45+05:30,12.893216915471214,-0.014916900782728316,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357326.0,2025-10-13T17:38:46+05:30,0.0,56.67,d8,2025-10-13 17:38:46+05:30,11.995274395980239,-0.014917681186923324,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357327.0,2025-10-13T17:38:47+05:30,0.0,53.33,d8,2025-10-13 17:38:47+05:30,12.70283282576523,-0.014917066246039213,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357328.0,2025-10-13T17:38:48+05:30,0.0,53.33,d8,2025-10-13 17:38:48+05:30,12.208337212895389,-0.014917496013471225,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357329.0,2025-10-13T17:38:49+05:30,0.0,57.22,d8,2025-10-13 17:38:49+05:30,12.886107273747731,-0.014916906961736556,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357330.0,2025-10-13T17:38:50+05:30,0.11595,53.33,d8,2025-10-13 17:38:50+05:30,11.823774482559182,-0.01491783023794716,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357331.0,2025-10-13T17:38:51+05:30,0.03095,53.33,d8,2025-10-13 17:38:51+05:30,13.757566410361562,-0.014916149574318957,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357332.0,2025-10-13T17:38:52+05:30,0.03795,53.33,d8,2025-10-13 17:38:52+05:30,12.405427063989778,-0.014917324722165547,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357333.0,2025-10-13T17:38:53+05:30,0.0,57.22,d8,2025-10-13 17:38:53+05:30,14.86254993090774,-0.014915189230247781,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357334.0,2025-10-13T17:38:54+05:30,0.0,57.22,d8,2025-10-13 17:38:54+05:30,13.01963463115964,-0.01491679091276058,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357335.0,2025-10-13T17:38:55+05:30,0.02495,56.67,d8,2025-10-13 17:38:55+05:30,12.043945591160162,-0.014917638886660143,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357336.0,2025-10-13T17:38:56+05:30,0.05295,57.22,d8,2025-10-13 17:38:56+05:30,11.466950851940885,-0.014918140354298896,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357337.0,2025-10-13T17:38:57+05:30,0.0,53.33,d8,2025-10-13 17:38:57+05:30,14.612137146228944,-0.01491540686465467,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357338.0,2025-10-13T17:38:58+05:30,0.0,53.33,d8,2025-10-13 17:38:58+05:30,12.666508841297464,-0.014917097815309229,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357339.0,2025-10-13T17:38:59+05:30,0.0,57.22,d8,2025-10-13 17:38:59+05:30,13.345169420398431,-0.01491650798962282,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357340.0,2025-10-13T17:39:00+05:30,0.0,53.33,d8,2025-10-13 17:39:00+05:30,13.192075472603506,-0.014916641043973732,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357341.0,2025-10-13T17:39:01+05:30,0.04695,56.67,d8,2025-10-13 17:39:01+05:30,12.017278778802456,-0.014917662062856593,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357342.0,2025-10-13T17:39:02+05:30,0.05695,53.33,d8,2025-10-13 17:39:02+05:30,12.39627455871045,-0.014917332676631853,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357343.0,2025-10-13T17:39:03+05:30,0.0,53.33,d8,2025-10-13 17:39:03+05:30,13.954150083316824,-0.014915978722934023,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357344.0,2025-10-13T17:39:04+05:30,0.0,53.33,d8,2025-10-13 17:39:04+05:30,12.672606464500273,-0.014917092515848938,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357345.0,2025-10-13T17:39:05+05:30,0.0,57.22,d8,2025-10-13 17:39:05+05:30,13.34499366675116,-0.014916508142370777,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357346.0,2025-10-13T17:39:06+05:30,0.0,53.33,d8,2025-10-13 17:39:06+05:30,13.225362528137433,-0.014916612114106605,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357347.0,2025-10-13T17:39:07+05:30,0.05095,53.33,d8,2025-10-13 17:39:07+05:30,11.747059527387522,-0.014917896911115582,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357348.0,2025-10-13T17:39:08+05:30,0.0,53.33,d8,2025-10-13 17:39:08+05:30,13.809777284238162,-0.014916104197711753,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357349.0,2025-10-13T17:39:09+05:30,0.0,53.33,d8,2025-10-13 17:39:09+05:30,12.549897441120494,-0.014917199162582478,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357350.0,2025-10-13T17:39:10+05:30,0.0,57.78,d8,2025-10-13 17:39:10+05:30,13.777740536058554,-0.014916132040933486,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357351.0,2025-10-13T17:39:11+05:30,0.0,56.67,d8,2025-10-13 17:39:11+05:30,12.358737551143161,-0.014917365300143422,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357352.0,2025-10-13T17:39:12+05:30,0.0,53.33,d8,2025-10-13 17:39:12+05:30,12.789518651346487,-0.014916990907161209,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357353.0,2025-10-13T17:39:13+05:30,0.12595,53.33,d8,2025-10-13 17:39:13+05:30,11.088834990667534,-0.014918468975784048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357354.0,2025-10-13T17:39:14+05:30,0.0,57.78,d8,2025-10-13 17:39:14+05:30,15.855557410046858,-0.014914326204847414,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357355.0,2025-10-13T17:39:15+05:30,0.0,57.22,d8,2025-10-13 17:39:15+05:30,12.979850594123468,-0.014916825489171346,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357356.0,2025-10-13T17:39:16+05:30,0.16195,57.78,d8,2025-10-13 17:39:16+05:30,11.505664764085811,-0.014918106707936475,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357357.0,2025-10-13T17:39:17+05:30,0.12595,53.33,d8,2025-10-13 17:39:17+05:30,13.750327873465736,-0.014916155865350327,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357358.0,2025-10-13T17:39:18+05:30,0.0,53.33,d8,2025-10-13 17:39:18+05:30,15.19385698159719,-0.01491490129042248,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357359.0,2025-10-13T17:39:19+05:30,0.00095,53.33,d8,2025-10-13 17:39:19+05:30,13.484970661854778,-0.014916386487997792,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357360.0,2025-10-13T17:39:20+05:30,0.01495,57.22,d8,2025-10-13 17:39:20+05:30,49.3269608772959,-0.014885236120447128,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357361.0,2025-10-13T17:39:21+05:30,0.03795,56.67,d8,2025-10-13 17:39:21+05:30,11.692380710585113,-0.014917944432618445,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357362.0,2025-10-13T17:39:22+05:30,0.0,53.33,d8,2025-10-13 17:39:22+05:30,14.43779835103817,-0.014915558382958086,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357363.0,2025-10-13T17:39:23+05:30,0.0,53.33,d8,2025-10-13 17:39:23+05:30,12.71841559936868,-0.014917052703009871,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357364.0,2025-10-13T17:39:24+05:30,0.0,53.33,d8,2025-10-13 17:39:24+05:30,12.717133459349144,-0.01491705381732112,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357365.0,2025-10-13T17:39:25+05:30,0.03495,53.33,d8,2025-10-13 17:39:25+05:30,12.203377684287451,-0.014917500323810525,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357366.0,2025-10-13T17:39:26+05:30,0.07495,57.22,d8,2025-10-13 17:39:26+05:30,11.890538567396556,-0.014917772213106202,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357367.0,2025-10-13T17:39:27+05:30,0.06795,58.33,d8,2025-10-13 17:39:27+05:30,13.186202250615315,-0.014916646148406345,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357368.0,2025-10-13T17:39:28+05:30,0.08795,53.33,d8,2025-10-13 17:39:28+05:30,12.973549741208602,-0.014916830965259113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357369.0,2025-10-13T17:39:29+05:30,0.0,57.78,d8,2025-10-13 17:39:29+05:30,15.76251663282888,-0.014914407066830527,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357370.0,2025-10-13T17:39:30+05:30,0.0,57.22,d8,2025-10-13 17:39:30+05:30,13.089267628346857,-0.014916730394540386,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357371.0,2025-10-13T17:39:31+05:30,0.03095,53.33,d8,2025-10-13 17:39:31+05:30,13.093838596935912,-0.014916726421899618,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357372.0,2025-10-13T17:39:32+05:30,0.0,53.33,d8,2025-10-13 17:39:32+05:30,13.963925012636935,-0.014915970227517355,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357373.0,2025-10-13T17:39:33+05:30,0.0,53.33,d8,2025-10-13 17:39:33+05:30,12.523136534225564,-0.014917222420556734,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357374.0,2025-10-13T17:39:34+05:30,0.0,58.33,d8,2025-10-13 17:39:34+05:30,14.40567626614125,-0.014915586300346183,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357375.0,2025-10-13T17:39:35+05:30,0.0,57.22,d8,2025-10-13 17:39:35+05:30,12.616960654111248,-0.01491714087776846,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357376.0,2025-10-13T17:39:36+05:30,0.0,56.67,d8,2025-10-13 17:39:36+05:30,12.177653456295513,-0.014917522680804433,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357377.0,2025-10-13T17:39:37+05:30,0.08795,53.33,d8,2025-10-13 17:39:37+05:30,11.911963270012135,-0.014917753592841056,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357378.0,2025-10-13T17:39:38+05:30,0.03095,53.33,d8,2025-10-13 17:39:38+05:30,13.3472459128249,-0.014916506184937815,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357379.0,2025-10-13T17:39:39+05:30,0.0,53.33,d8,2025-10-13 17:39:39+05:30,13.927122355047862,-0.014916002212803436,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357380.0,2025-10-13T17:39:40+05:30,0.08895,57.22,d8,2025-10-13 17:39:40+05:30,12.292064789799634,-0.014917423245614892,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357381.0,2025-10-13T17:39:41+05:30,0.11995,53.33,d8,2025-10-13 17:39:41+05:30,12.408182221366694,-0.014917322327651056,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357382.0,2025-10-13T17:39:42+05:30,0.08895,53.33,d8,2025-10-13 17:39:42+05:30,12.844121270030941,-0.014916943451882329,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357383.0,2025-10-13T17:39:43+05:30,0.05395,57.78,d8,2025-10-13 17:39:43+05:30,14.558310471012058,-0.014915453645559048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357384.0,2025-10-13T17:39:44+05:30,0.0,53.33,d8,2025-10-13 17:39:44+05:30,15.516773156026666,-0.014914620643129711,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357385.0,2025-10-13T17:39:45+05:30,0.0,57.22,d8,2025-10-13 17:39:45+05:30,13.89302288598957,-0.014916031848741287,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357386.0,2025-10-13T17:39:46+05:30,0.11695,56.67,d8,2025-10-13 17:39:46+05:30,11.217102044438338,-0.014918357498551742,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357387.0,2025-10-13T17:39:47+05:30,0.11095,53.33,d8,2025-10-13 17:39:47+05:30,12.801013943144085,-0.014916980916573007,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357388.0,2025-10-13T17:39:48+05:30,0.0,53.33,d8,2025-10-13 17:39:48+05:30,14.81014157744064,-0.014915234778485017,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357389.0,2025-10-13T17:39:49+05:30,0.06495,53.33,d8,2025-10-13 17:39:49+05:30,12.242136156782,-0.014917466638720588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357390.0,2025-10-13T17:39:50+05:30,0.06395,57.78,d8,2025-10-13 17:39:50+05:30,13.993573230103516,-0.014915944460173922,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760357391.0,2025-10-13T17:39:51+05:30,0.14795,57.22,d8,2025-10-13 17:39:51+05:30,10.96771389825229,-0.014918574242442629,0,,normal,0,,normal,normal,0,0,0,0,0,0
