ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1759580531.0,2025-10-04T17:52:11+05:30,0.3148,53.33,d2,2025-10-04 17:52:11+05:30,13.496878468422299,-0.014916376138891924,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580532.0,2025-10-04T17:52:12+05:30,0.5568,61.11,d2,2025-10-04 17:52:12+05:30,18.76235372430016,-0.014911799900559072,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580533.0,2025-10-04T17:52:13+05:30,0.6088,60.56,d2,2025-10-04 17:52:13+05:30,16.48043713364897,-0.014913783120243345,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580534.0,2025-10-04T17:52:14+05:30,0.3278,53.33,d2,2025-10-04 17:52:14+05:30,19.613414684338,-0.014911060241250149,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580535.0,2025-10-04T17:52:15+05:30,0.1808,53.33,d2,2025-10-04 17:52:15+05:30,17.809857254064628,-0.014912627717735523,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580536.0,2025-10-04T17:52:16+05:30,0.2898,61.11,d2,2025-10-04 17:52:16+05:30,21.01094057159693,-0.014909845647842028,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580537.0,2025-10-04T17:52:17+05:30,0.0148,61.11,d2,2025-10-04 17:52:17+05:30,24.70688673961811,-0.01490663349134934,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580538.0,2025-10-04T17:52:18+05:30,0.1448,53.33,d2,2025-10-04 17:52:18+05:30,26.016634845825028,-0.01490549518584058,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580539.0,2025-10-04T17:52:19+05:30,0.0978,53.33,d2,2025-10-04 17:52:19+05:30,14.713562641659298,-0.014915318715491,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580540.0,2025-10-04T17:52:20+05:30,1.4408,53.33,d2,2025-10-04 17:52:20+05:30,55.970711914556716,-0.014879462019023581,1,High charge: 1.441A; Rapid current change: 1.343A/sample,high,0,,normal,high,0,0,1,0,1,0
1759580541.0,2025-10-04T17:52:21+05:30,0.0,61.11,d2,2025-10-04 17:52:21+05:30,55.90190664989866,-0.014879521817859266,1,Rapid current change: 1.441A/sample,medium,0,,normal,medium,0,0,1,0,1,0
1759580542.0,2025-10-04T17:52:22+05:30,0.0,61.11,d2,2025-10-04 17:52:22+05:30,27.06760371394626,-0.014904581786045272,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580543.0,2025-10-04T17:52:23+05:30,0.2168,61.11,d2,2025-10-04 17:52:23+05:30,23.22430992047166,-0.014907922002745079,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580544.0,2025-10-04T17:52:24+05:30,0.3458,53.33,d2,2025-10-04 17:52:24+05:30,20.630006027918576,-0.014910176719051439,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580545.0,2025-10-04T17:52:25+05:30,0.0448,53.33,d2,2025-10-04 17:52:25+05:30,19.335500608909292,-0.014911301777100842,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580546.0,2025-10-04T17:52:26+05:30,0.2258,53.33,d2,2025-10-04 17:52:26+05:30,14.342932669581897,-0.014915640830970252,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580547.0,2025-10-04T17:52:27+05:30,0.0,61.11,d2,2025-10-04 17:52:27+05:30,26.63230356844271,-0.014904960106541588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580548.0,2025-10-04T17:52:28+05:30,0.1458,60.56,d2,2025-10-04 17:52:28+05:30,18.19019563674661,-0.014912297164651197,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580549.0,2025-10-04T17:52:29+05:30,0.0,53.33,d2,2025-10-04 17:52:29+05:30,20.317368284881375,-0.014910448433332571,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580550.0,2025-10-04T17:52:30+05:30,0.5408,53.33,d2,2025-10-04 17:52:30+05:30,11.066916143071948,-0.01491848802551189,1,Rapid current change: 0.541A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580551.0,2025-10-04T17:52:31+05:30,0.6648,53.33,d2,2025-10-04 17:52:31+05:30,12.008136628280152,-0.014917670008323551,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580552.0,2025-10-04T17:52:32+05:30,0.0608,61.11,d2,2025-10-04 17:52:32+05:30,31.15553542680213,-0.014901028953889133,1,Rapid current change: 0.604A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580553.0,2025-10-04T17:52:33+05:30,0.1498,60.56,d2,2025-10-04 17:52:33+05:30,18.573182435550756,-0.014911964309821482,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580554.0,2025-10-04T17:52:34+05:30,0.4408,53.33,d2,2025-10-04 17:52:34+05:30,14.61004987912288,-0.014915408678703975,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580555.0,2025-10-04T17:52:35+05:30,0.1868,53.33,d2,2025-10-04 17:52:35+05:30,18.13152926316599,-0.014912348151750097,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580556.0,2025-10-04T17:52:36+05:30,0.4888,53.33,d2,2025-10-04 17:52:36+05:30,10.890896717725145,-0.014918641004455373,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580557.0,2025-10-04T17:52:37+05:30,0.0048,61.67,d2,2025-10-04 17:52:37+05:30,30.81760641920684,-0.01490132264887452,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580558.0,2025-10-04T17:52:38+05:30,0.2378,61.11,d2,2025-10-04 17:52:38+05:30,491.8810434659696,-0.014500611208414638,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759580559.0,2025-10-04T17:52:39+05:30,0.0058,60.0,d2,2025-10-04 17:52:39+05:30,21.63929788557767,-0.014909299540855056,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580560.0,2025-10-04T17:52:40+05:30,0.1918,53.33,d2,2025-10-04 17:52:40+05:30,213.4005287203071,-0.014742639352998192,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759580561.0,2025-10-04T17:52:41+05:30,0.0,53.33,d2,2025-10-04 17:52:41+05:30,16.749054136660888,-0.014913549664502639,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580562.0,2025-10-04T17:52:42+05:30,0.2128,53.33,d2,2025-10-04 17:52:42+05:30,11.841846191423473,-0.014917814531777665,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580563.0,2025-10-04T17:52:43+05:30,0.0128,53.33,d2,2025-10-04 17:52:43+05:30,16.508287660687937,-0.014913758915277369,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580564.0,2025-10-04T17:52:44+05:30,0.0888,60.0,d2,2025-10-04 17:52:44+05:30,20.511141413818763,-0.014910280024598805,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580565.0,2025-10-04T17:52:45+05:30,0.0138,53.33,d2,2025-10-04 17:52:45+05:30,17.123320822853014,-0.01491322438834563,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580566.0,2025-10-04T17:52:46+05:30,0.1848,53.33,d2,2025-10-04 17:52:46+05:30,34.882333499651565,-0.014897789983925172,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580567.0,2025-10-04T17:52:47+05:30,0.5038,53.33,d2,2025-10-04 17:52:47+05:30,9.875696084912699,-0.014919523317983716,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580568.0,2025-10-04T17:52:48+05:30,0.5968,53.33,d2,2025-10-04 17:52:48+05:30,11.965913912875536,-0.014917706704196072,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580569.0,2025-10-04T17:52:49+05:30,0.0038,60.56,d2,2025-10-04 17:52:49+05:30,30.07964938796692,-0.014901964009262756,1,Rapid current change: 0.593A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580570.0,2025-10-04T17:52:50+05:30,0.2578,53.33,d2,2025-10-04 17:52:50+05:30,935.1402206437876,-0.014115373496828386,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759580571.0,2025-10-04T17:52:51+05:30,0.6788,53.33,d2,2025-10-04 17:52:51+05:30,11.288788224027554,-0.014918295195905344,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580572.0,2025-10-04T17:52:52+05:30,0.0,53.33,d2,2025-10-04 17:52:52+05:30,27.08992793355717,-0.014904562384007551,1,Rapid current change: 0.679A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580573.0,2025-10-04T17:52:53+05:30,0.1328,53.33,d2,2025-10-04 17:52:53+05:30,15.17189744413586,-0.014914920375513991,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580574.0,2025-10-04T17:52:54+05:30,0.1508,61.11,d2,2025-10-04 17:52:54+05:30,22.59290583900746,-0.014908470757685649,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580575.0,2025-10-04T17:52:55+05:30,0.0998,53.33,d2,2025-10-04 17:52:55+05:30,19.338277159503804,-0.01491129936399345,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580576.0,2025-10-04T17:52:56+05:30,0.6238,53.33,d2,2025-10-04 17:52:56+05:30,13.31955086451345,-0.014916530254776822,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580577.0,2025-10-04T17:52:57+05:30,0.2968,61.11,d2,2025-10-04 17:52:57+05:30,24.18514758168544,-0.014907086936217707,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580578.0,2025-10-04T17:52:58+05:30,0.0138,61.11,d2,2025-10-04 17:52:58+05:30,24.50108500752669,-0.014906812354173606,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580579.0,2025-10-04T17:52:59+05:30,0.1718,61.11,d2,2025-10-04 17:52:59+05:30,38.14850276598423,-0.014894951347663141,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580580.0,2025-10-04T17:53:00+05:30,0.1488,53.33,d2,2025-10-04 17:53:00+05:30,18.678180334051923,-0.014911873055872951,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580581.0,2025-10-04T17:53:01+05:30,0.2138,53.33,d2,2025-10-04 17:53:01+05:30,12.558339238318911,-0.014917191825794427,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580582.0,2025-10-04T17:53:02+05:30,0.0,53.33,d2,2025-10-04 17:53:02+05:30,17.053557294682033,-0.01491328502001064,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580583.0,2025-10-04T17:53:03+05:30,0.2198,53.33,d2,2025-10-04 17:53:03+05:30,11.85286472633417,-0.014917804955540123,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580584.0,2025-10-04T17:53:04+05:30,0.0668,61.11,d2,2025-10-04 17:53:04+05:30,22.606535244315715,-0.014908458912333807,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580585.0,2025-10-04T17:53:05+05:30,0.8798,60.56,d2,2025-10-04 17:53:05+05:30,39.7516706432941,-0.014893558030262977,1,Rapid current change: 0.813A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580586.0,2025-10-04T17:53:06+05:30,0.7918,53.33,d2,2025-10-04 17:53:06+05:30,16.922278782236095,-0.01491339911450957,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580587.0,2025-10-04T17:53:07+05:30,0.1748,53.33,d2,2025-10-04 17:53:07+05:30,25.743915395749244,-0.014905732207028776,1,Rapid current change: 0.617A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580588.0,2025-10-04T17:53:08+05:30,0.6008,53.33,d2,2025-10-04 17:53:08+05:30,13.319733470245257,-0.014916530096073704,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580589.0,2025-10-04T17:53:09+05:30,0.1438,53.33,d2,2025-10-04 17:53:09+05:30,25.063708024667744,-0.014906323377036146,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580590.0,2025-10-04T17:53:10+05:30,0.6538,53.33,d2,2025-10-04 17:53:10+05:30,13.151773847858328,-0.014916676070221332,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580591.0,2025-10-04T17:53:11+05:30,0.3808,53.33,d2,2025-10-04 17:53:11+05:30,17.616109587481517,-0.014912796104339893,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580592.0,2025-10-04T17:53:12+05:30,0.1018,53.33,d2,2025-10-04 17:53:12+05:30,21.03779858597564,-0.014909822305471403,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580593.0,2025-10-04T17:53:13+05:30,0.5168,61.11,d2,2025-10-04 17:53:13+05:30,19.86193875663443,-0.01491084424832814,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580594.0,2025-10-04T17:53:14+05:30,0.1968,53.33,d2,2025-10-04 17:53:14+05:30,22.372506272062147,-0.01490866230752641,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580595.0,2025-10-04T17:53:15+05:30,0.2948,60.56,d2,2025-10-04 17:53:15+05:30,19.142325857385973,-0.014911469665783229,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580596.0,2025-10-04T17:53:16+05:30,0.9498,53.33,d2,2025-10-04 17:53:16+05:30,14.426466127105451,-0.01491556823182358,1,Rapid current change: 0.655A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580597.0,2025-10-04T17:53:17+05:30,0.0288,53.33,d2,2025-10-04 17:53:17+05:30,33.09984660233566,-0.01489933914795518,1,Rapid current change: 0.921A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580598.0,2025-10-04T17:53:18+05:30,0.1168,53.33,d2,2025-10-04 17:53:18+05:30,17.154382791545885,-0.0149131973923073,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580599.0,2025-10-04T17:53:19+05:30,0.2768,61.11,d2,2025-10-04 17:53:19+05:30,21.733336713353737,-0.014909217811463588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580600.0,2025-10-04T17:53:20+05:30,0.1218,60.56,d2,2025-10-04 17:53:20+05:30,22.562998090911105,-0.014908496750587835,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580601.0,2025-10-04T17:53:21+05:30,0.3098,53.33,d2,2025-10-04 17:53:21+05:30,13.75765402348731,-0.014916149498174158,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580602.0,2025-10-04T17:53:22+05:30,0.5978,53.33,d2,2025-10-04 17:53:22+05:30,11.016739035243779,-0.014918531634567694,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580603.0,2025-10-04T17:53:23+05:30,0.4428,53.33,d2,2025-10-04 17:53:23+05:30,15.063483971297654,-0.014915014597947121,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580604.0,2025-10-04T17:53:24+05:30,0.1958,61.11,d2,2025-10-04 17:53:24+05:30,25.16334284984791,-0.014906236784148683,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580605.0,2025-10-04T17:53:25+05:30,0.2168,60.56,d2,2025-10-04 17:53:25+05:30,19.27799308641547,-0.014911351757039226,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580606.0,2025-10-04T17:53:26+05:30,0.1408,53.33,d2,2025-10-04 17:53:26+05:30,18.99198848234117,-0.014911600324389549,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580607.0,2025-10-04T17:53:27+05:30,0.1918,53.33,d2,2025-10-04 17:53:27+05:30,13.462358174772104,-0.014916406140569527,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580608.0,2025-10-04T17:53:28+05:30,0.4158,53.33,d2,2025-10-04 17:53:28+05:30,10.406210767731846,-0.014919062246283695,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580609.0,2025-10-04T17:53:29+05:30,0.0268,53.33,d2,2025-10-04 17:53:29+05:30,19.636937143612215,-0.0149110397978192,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580610.0,2025-10-04T17:53:30+05:30,0.0138,61.11,d2,2025-10-04 17:53:30+05:30,22.896115909102114,-0.014908207237019756,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580611.0,2025-10-04T17:53:31+05:30,0.1478,60.56,d2,2025-10-04 17:53:31+05:30,29.464499516783185,-0.01490249863762661,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580612.0,2025-10-04T17:53:32+05:30,0.1748,53.33,d2,2025-10-04 17:53:32+05:30,15.528875545779885,-0.014914610124911083,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580613.0,2025-10-04T17:53:33+05:30,0.0,53.33,d2,2025-10-04 17:53:33+05:30,15.951449425187736,-0.014914242864845955,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580614.0,2025-10-04T17:53:34+05:30,0.2858,61.11,d2,2025-10-04 17:53:34+05:30,17.798447600324693,-0.014912637633895467,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580615.0,2025-10-04T17:53:35+05:30,0.2548,61.11,d2,2025-10-04 17:53:35+05:30,17.220013500241784,-0.014913140352486514,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580616.0,2025-10-04T17:53:36+05:30,0.1118,60.0,d2,2025-10-04 17:53:36+05:30,17.952216668329697,-0.01491250399279581,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580617.0,2025-10-04T17:53:37+05:30,0.0938,53.33,d2,2025-10-04 17:53:37+05:30,16.179794271247378,-0.01491404440974231,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580618.0,2025-10-04T17:53:38+05:30,0.2478,61.11,d2,2025-10-04 17:53:38+05:30,18.020453767117033,-0.014912444687754572,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580619.0,2025-10-04T17:53:39+05:30,0.2478,53.33,d2,2025-10-04 17:53:39+05:30,15.241151214786157,-0.014914860186880576,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580620.0,2025-10-04T17:53:40+05:30,0.0098,61.11,d2,2025-10-04 17:53:40+05:30,23.938369030777192,-0.014907301412102504,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580621.0,2025-10-04T17:53:41+05:30,0.4728,60.56,d2,2025-10-04 17:53:41+05:30,462.1177600160685,-0.014526478555997905,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759580622.0,2025-10-04T17:53:42+05:30,0.4078,53.33,d2,2025-10-04 17:53:42+05:30,15.653490219811898,-0.014914501821971573,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580623.0,2025-10-04T17:53:43+05:30,0.1778,61.11,d2,2025-10-04 17:53:43+05:30,23.56514900238121,-0.014907625778606484,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580624.0,2025-10-04T17:53:44+05:30,0.0388,53.33,d2,2025-10-04 17:53:44+05:30,20.194778784042068,-0.01491055497618876,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580625.0,2025-10-04T17:53:45+05:30,0.4158,53.33,d2,2025-10-04 17:53:45+05:30,24.461128321127678,-0.014906847080634385,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580626.0,2025-10-04T17:53:46+05:30,0.3748,60.56,d2,2025-10-04 17:53:46+05:30,19.06266313988004,-0.014911538900859615,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580627.0,2025-10-04T17:53:47+05:30,0.0898,53.33,d2,2025-10-04 17:53:47+05:30,20.201339483449736,-0.014910549274267725,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580628.0,2025-10-04T17:53:48+05:30,0.7568,53.33,d2,2025-10-04 17:53:48+05:30,18.275240678483215,-0.014912223251782729,1,Rapid current change: 0.667A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759580629.0,2025-10-04T17:53:49+05:30,0.2708,53.33,d2,2025-10-04 17:53:49+05:30,20.773156248816623,-0.01491005230681961,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580630.0,2025-10-04T17:53:50+05:30,0.0878,53.33,d2,2025-10-04 17:53:50+05:30,19.15163163317906,-0.014911461578109119,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580631.0,2025-10-04T17:53:51+05:30,0.0078,60.56,d2,2025-10-04 17:53:51+05:30,24.731906729217293,-0.014906611746410866,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580632.0,2025-10-04T17:53:52+05:30,0.0678,53.33,d2,2025-10-04 17:53:52+05:30,25.541197200072855,-0.014905908389943467,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580633.0,2025-10-04T17:53:53+05:30,0.4058,61.11,d2,2025-10-04 17:53:53+05:30,19.585749542545955,-0.014911084285097326,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580634.0,2025-10-04T17:53:54+05:30,0.4918,61.11,d2,2025-10-04 17:53:54+05:30,16.32183331284533,-0.014913920963239319,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580635.0,2025-10-04T17:53:55+05:30,0.0408,61.11,d2,2025-10-04 17:53:55+05:30,25.422156432891253,-0.014906011848585941,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580636.0,2025-10-04T17:53:56+05:30,0.1778,61.11,d2,2025-10-04 17:53:56+05:30,18.421555301364602,-0.014912096089360848,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580637.0,2025-10-04T17:53:57+05:30,0.0,60.0,d2,2025-10-04 17:53:57+05:30,22.068713860605097,-0.014908926334306707,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580638.0,2025-10-04T17:53:58+05:30,0.3928,53.33,d2,2025-10-04 17:53:58+05:30,13.63034965785975,-0.014916260138731681,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580639.0,2025-10-04T17:53:59+05:30,0.1358,53.33,d2,2025-10-04 17:53:59+05:30,16.392820549737063,-0.014913859268045853,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580640.0,2025-10-04T17:54:00+05:30,0.3448,53.33,d2,2025-10-04 17:54:00+05:30,11.112890618996222,-0.014918448068974476,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580641.0,2025-10-04T17:54:01+05:30,0.2358,60.56,d2,2025-10-04 17:54:01+05:30,20.26396656345283,-0.014910494844908502,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580642.0,2025-10-04T17:54:02+05:30,0.6168,60.56,d2,2025-10-04 17:54:02+05:30,13.824743576735866,-0.014916091190467752,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580643.0,2025-10-04T17:54:03+05:30,0.1738,53.33,d2,2025-10-04 17:54:03+05:30,22.24479867799213,-0.014908773298530827,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580644.0,2025-10-04T17:54:04+05:30,0.1108,61.11,d2,2025-10-04 17:54:04+05:30,23.756006860025906,-0.014907459903542631,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580645.0,2025-10-04T17:54:05+05:30,0.0648,53.33,d2,2025-10-04 17:54:05+05:30,19.475609882385005,-0.014911180007764377,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580646.0,2025-10-04T17:54:06+05:30,0.0778,61.11,d2,2025-10-04 17:54:06+05:30,22.42825681366241,-0.01490861385458472,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580647.0,2025-10-04T17:54:07+05:30,0.0,60.0,d2,2025-10-04 17:54:07+05:30,18.49361332976167,-0.014912033463539679,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580648.0,2025-10-04T17:54:08+05:30,0.1618,60.0,d2,2025-10-04 17:54:08+05:30,14.540627064595645,-0.014915469014253871,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580649.0,2025-10-04T17:54:09+05:30,0.0188,53.33,d2,2025-10-04 17:54:09+05:30,17.585654731299837,-0.014912822572735147,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580650.0,2025-10-04T17:54:10+05:30,0.3268,53.33,d2,2025-10-04 17:54:10+05:30,56.2088651739732,-0.014879255039402205,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580651.0,2025-10-04T17:54:11+05:30,0.0438,53.33,d2,2025-10-04 17:54:11+05:30,17.299275533703003,-0.01491307146564568,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580652.0,2025-10-04T17:54:12+05:30,0.4148,53.33,d2,2025-10-04 17:54:12+05:30,19.56746667679604,-0.014911100174783823,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580653.0,2025-10-04T17:54:13+05:30,0.2008,61.11,d2,2025-10-04 17:54:13+05:30,22.387689608704058,-0.014908649111648775,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580654.0,2025-10-04T17:54:14+05:30,0.6118,53.33,d2,2025-10-04 17:54:14+05:30,13.136736857292451,-0.014916689138909207,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580655.0,2025-10-04T17:54:15+05:30,0.3098,53.33,d2,2025-10-04 17:54:15+05:30,17.02531367541313,-0.014913309566614104,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580656.0,2025-10-04T17:54:16+05:30,0.0,53.33,d2,2025-10-04 17:54:16+05:30,21.362581422712907,-0.01490954003585753,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580657.0,2025-10-04T17:54:17+05:30,0.0218,53.33,d2,2025-10-04 17:54:17+05:30,16.73894529481328,-0.014913558450123559,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580658.0,2025-10-04T17:54:18+05:30,0.0308,53.33,d2,2025-10-04 17:54:18+05:30,16.15334156838354,-0.014914067399855636,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580659.0,2025-10-04T17:54:19+05:30,0.4278,53.33,d2,2025-10-04 17:54:19+05:30,36.9309425498037,-0.014896009532435278,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580660.0,2025-10-04T17:54:20+05:30,0.1758,53.33,d2,2025-10-04 17:54:20+05:30,16.066726151140994,-0.01491414267754157,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580661.0,2025-10-04T17:54:21+05:30,0.5858,53.33,d2,2025-10-04 17:54:21+05:30,10.668878989275589,-0.014918833960644537,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580662.0,2025-10-04T17:54:22+05:30,0.3518,53.33,d2,2025-10-04 17:54:22+05:30,16.12312942321123,-0.014914093657310118,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580663.0,2025-10-04T17:54:23+05:30,0.3638,60.56,d2,2025-10-04 17:54:23+05:30,19.99687979812271,-0.014910726970715632,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580664.0,2025-10-04T17:54:24+05:30,0.0818,53.33,d2,2025-10-04 17:54:24+05:30,21.824179878928202,-0.01490913885943051,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580665.0,2025-10-04T17:54:25+05:30,0.1598,53.33,d2,2025-10-04 17:54:25+05:30,14.808621585439273,-0.014915236099514046,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580666.0,2025-10-04T17:54:26+05:30,0.4348,53.33,d2,2025-10-04 17:54:26+05:30,10.806609003304004,-0.014918714259128692,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580667.0,2025-10-04T17:54:27+05:30,0.6598,60.56,d2,2025-10-04 17:54:27+05:30,16.798212675405917,-0.014913506940687889,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759580668.0,2025-10-04T17:54:28+05:30,0.8238,60.56,d2,2025-10-04 17:54:28+05:30,15.462473693713862,-0.014914667834934591,0,,normal,0,,normal,normal,0,0,0,0,0,0
