ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1760423816.0,2025-10-14T12:06:56+05:30,0.11025,53.33,d7,2025-10-14 12:06:56+05:30,30.289233163077924,-0.014901781859454998,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423817.0,2025-10-14T12:06:57+05:30,0.14425,53.33,d7,2025-10-14 12:06:57+05:30,12.501861193087786,-0.014917240911011431,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423818.0,2025-10-14T12:06:58+05:30,0.02525,53.33,d7,2025-10-14 12:06:58+05:30,15.537146723782849,-0.014914602936408623,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423819.0,2025-10-14T12:06:59+05:30,0.11725,53.33,d7,2025-10-14 12:06:59+05:30,12.204417466079335,-0.014917499420133446,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423820.0,2025-10-14T12:07:00+05:30,0.14225,72.78,d7,2025-10-14 12:07:00+05:30,70.71034111114434,-0.014866651768692214,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,0,0,1,1
1760423821.0,2025-10-14T12:07:01+05:30,0.11425,72.78,d7,2025-10-14 12:07:01+05:30,55.39548527410056,-0.014879961950003068,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423822.0,2025-10-14T12:07:02+05:30,0.17125,72.22,d7,2025-10-14 12:07:02+05:30,51.57856661421025,-0.014883279244005211,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423823.0,2025-10-14T12:07:03+05:30,0.11425,53.33,d7,2025-10-14 12:07:03+05:30,29.504083170253995,-0.014902464235369726,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760423824.0,2025-10-14T12:07:04+05:30,0.04225,53.33,d7,2025-10-14 12:07:04+05:30,15.035152120595816,-0.014915039221232756,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423825.0,2025-10-14T12:07:05+05:30,0.21025,72.78,d7,2025-10-14 12:07:05+05:30,70.61077739472088,-0.014866738299778871,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423826.0,2025-10-14T12:07:06+05:30,0.16225,53.33,d7,2025-10-14 12:07:06+05:30,29.929876569165398,-0.014902094177211767,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423827.0,2025-10-14T12:07:07+05:30,0.05925,72.78,d7,2025-10-14 12:07:07+05:30,73.47755338542166,-0.014864246777258528,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423828.0,2025-10-14T12:07:08+05:30,0.17725,53.33,d7,2025-10-14 12:07:08+05:30,27.87952451084354,-0.014903876143554623,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423829.0,2025-10-14T12:07:09+05:30,0.14825,53.33,d7,2025-10-14 12:07:09+05:30,13.461264732177117,-0.01491640709088335,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423830.0,2025-10-14T12:07:10+05:30,0.06025,72.78,d7,2025-10-14 12:07:10+05:30,73.28803448267001,-0.014864411488633177,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423831.0,2025-10-14T12:07:11+05:30,0.12225,72.78,d7,2025-10-14 12:07:11+05:30,54.46981362217871,-0.014880766453659681,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423832.0,2025-10-14T12:07:12+05:30,0.11325,71.67,d7,2025-10-14 12:07:12+05:30,50.513433461459066,-0.014884204954017382,0,,normal,1,Critical high temp: 71.67°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423833.0,2025-10-14T12:07:13+05:30,0.13525,53.33,d7,2025-10-14 12:07:13+05:30,27.51721057968907,-0.014904191031540932,0,,normal,1,Rapid temp change: 18.34°C/sample,medium,medium,0,0,0,0,1,1
1760423834.0,2025-10-14T12:07:14+05:30,0.07625,72.78,d7,2025-10-14 12:07:14+05:30,73.03298946715212,-0.014864633148924014,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423835.0,2025-10-14T12:07:15+05:30,0.08225,72.78,d7,2025-10-14 12:07:15+05:30,55.77111270005561,-0.014879635491223567,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423836.0,2025-10-14T12:07:16+05:30,0.19325,72.78,d7,2025-10-14 12:07:16+05:30,53.78866780395201,-0.014881358439273924,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423837.0,2025-10-14T12:07:17+05:30,0.17125,72.78,d7,2025-10-14 12:07:17+05:30,55.652981156004465,-0.014879738159657837,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423838.0,2025-10-14T12:07:18+05:30,0.09725,72.22,d7,2025-10-14 12:07:18+05:30,54.59601307471109,-0.014880656773385023,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423839.0,2025-10-14T12:07:19+05:30,0.08125,53.33,d7,2025-10-14 12:07:19+05:30,29.876855150180862,-0.014902140258265844,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760423840.0,2025-10-14T12:07:20+05:30,0.0,53.33,d7,2025-10-14 12:07:20+05:30,16.067846397466564,-0.014914141703932557,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423841.0,2025-10-14T12:07:21+05:30,0.09225,53.33,d7,2025-10-14 12:07:21+05:30,12.587440811301178,-0.014917166533541144,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423842.0,2025-10-14T12:07:22+05:30,0.03425,72.78,d7,2025-10-14 12:07:22+05:30,72.75212173180827,-0.014864877251808269,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,0
1760423843.0,2025-10-14T12:07:23+05:30,0.10025,53.33,d7,2025-10-14 12:07:23+05:30,27.89405246058674,-0.014903863517275462,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,0
1760423844.0,2025-10-14T12:07:24+05:30,0.14925,53.33,d7,2025-10-14 12:07:24+05:30,11.693931589472028,-0.014917943084745545,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423845.0,2025-10-14T12:07:25+05:30,0.10125,72.78,d7,2025-10-14 12:07:25+05:30,72.09422201930953,-0.014865449034171153,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423846.0,2025-10-14T12:07:26+05:30,0.11425,53.33,d7,2025-10-14 12:07:26+05:30,29.263016707239988,-0.01490267374686398,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423847.0,2025-10-14T12:07:27+05:30,0.10025,72.78,d7,2025-10-14 12:07:27+05:30,71.73747045953517,-0.014865759087885929,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423848.0,2025-10-14T12:07:28+05:30,0.12825,53.33,d7,2025-10-14 12:07:28+05:30,28.965746570886612,-0.014902932105117901,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423849.0,2025-10-14T12:07:29+05:30,0.14025,53.33,d7,2025-10-14 12:07:29+05:30,12.576640453635719,-0.014917175920160272,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423850.0,2025-10-14T12:07:30+05:30,0.10225,53.33,d7,2025-10-14 12:07:30+05:30,13.196915779820458,-0.014916636837250058,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423851.0,2025-10-14T12:07:31+05:30,0.08825,53.33,d7,2025-10-14 12:07:31+05:30,13.071895089521297,-0.014916745493059371,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423852.0,2025-10-14T12:07:32+05:30,0.15725,72.78,d7,2025-10-14 12:07:32+05:30,69.92576746146709,-0.014867333643705603,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423853.0,2025-10-14T12:07:33+05:30,0.07925,72.22,d7,2025-10-14 12:07:33+05:30,53.50690894557424,-0.014881603316635541,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423854.0,2025-10-14T12:07:34+05:30,0.19925,53.33,d7,2025-10-14 12:07:34+05:30,26.52691151122024,-0.014905051703054496,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,1
1760423855.0,2025-10-14T12:07:35+05:30,0.11325,53.33,d7,2025-10-14 12:07:35+05:30,13.972260541025685,-0.014915962983087807,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423856.0,2025-10-14T12:07:36+05:30,0.14125,53.33,d7,2025-10-14 12:07:36+05:30,12.60355872905655,-0.014917152525416618,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423857.0,2025-10-14T12:07:37+05:30,0.14425,72.78,d7,2025-10-14 12:07:37+05:30,71.39911890365583,-0.014866053150109136,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,0
1760423858.0,2025-10-14T12:07:38+05:30,0.20025,53.33,d7,2025-10-14 12:07:38+05:30,28.30624853387898,-0.014903505276588803,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,0
1760423859.0,2025-10-14T12:07:39+05:30,0.12925,53.33,d7,2025-10-14 12:07:39+05:30,13.600225745054187,-0.014916286319503182,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423860.0,2025-10-14T12:07:40+05:30,0.05225,53.33,d7,2025-10-14 12:07:40+05:30,14.665369563651375,-0.014915360600221294,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423861.0,2025-10-14T12:07:41+05:30,0.17925,53.33,d7,2025-10-14 12:07:41+05:30,11.16754584469453,-0.014918400567974702,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423862.0,2025-10-14T12:07:42+05:30,0.07625,72.78,d7,2025-10-14 12:07:42+05:30,73.05007030996153,-0.014864618303918801,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423863.0,2025-10-14T12:07:43+05:30,0.15925,72.78,d7,2025-10-14 12:07:43+05:30,53.74037732125384,-0.014881400408658887,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423864.0,2025-10-14T12:07:44+05:30,0.06825,72.78,d7,2025-10-14 12:07:44+05:30,56.88734236418016,-0.014878665373099561,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423865.0,2025-10-14T12:07:45+05:30,0.14525,53.33,d7,2025-10-14 12:07:45+05:30,28.580463354072503,-0.014903266955770524,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423866.0,2025-10-14T12:07:46+05:30,0.09825,53.33,d7,2025-10-14 12:07:46+05:30,13.943489999877972,-0.014915987987640456,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423867.0,2025-10-14T12:07:47+05:30,0.02825,53.33,d7,2025-10-14 12:07:47+05:30,14.911474229222943,-0.014915146710012006,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423868.0,2025-10-14T12:07:48+05:30,0.12725,53.33,d7,2025-10-14 12:07:48+05:30,11.817876989958853,-0.01491783536347342,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423869.0,2025-10-14T12:07:49+05:30,0.07325,72.22,d7,2025-10-14 12:07:49+05:30,68.61500855139425,-0.014868472827706649,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C); Rapid temp change: 18.89°C/sample,critical,critical,0,1,0,0,1,0
1760423870.0,2025-10-14T12:07:50+05:30,0.16325,53.33,d7,2025-10-14 12:07:50+05:30,26.68406937462661,-0.014904915116743881,0,,normal,1,Rapid temp change: 18.89°C/sample,medium,medium,0,0,0,0,1,0
1760423871.0,2025-10-14T12:07:51+05:30,0.11725,53.33,d7,2025-10-14 12:07:51+05:30,13.189223705662199,-0.01491664352245185,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423872.0,2025-10-14T12:07:52+05:30,0.16325,53.33,d7,2025-10-14 12:07:52+05:30,11.916491029648588,-0.0149177496577533,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423873.0,2025-10-14T12:07:53+05:30,0.17725,53.33,d7,2025-10-14 12:07:53+05:30,12.344812006105688,-0.01491737740287108,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423874.0,2025-10-14T12:07:54+05:30,0.15425,72.78,d7,2025-10-14 12:07:54+05:30,71.49999186088233,-0.01486596548115787,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,0,0,1,0
1760423875.0,2025-10-14T12:07:55+05:30,0.17025,53.33,d7,2025-10-14 12:07:55+05:30,28.969457810251807,-0.014902928879670051,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,0
1760423876.0,2025-10-14T12:07:56+05:30,0.09725,53.33,d7,2025-10-14 12:07:56+05:30,14.091347185215001,-0.014915859484573506,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423877.0,2025-10-14T12:07:57+05:30,0.21325,53.33,d7,2025-10-14 12:07:57+05:30,11.038865177708628,-0.014918512404679337,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423878.0,2025-10-14T12:07:58+05:30,0.07425,53.33,d7,2025-10-14 12:07:58+05:30,14.960255754866411,-0.01491510431386033,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423879.0,2025-10-14T12:07:59+05:30,0.21825,53.33,d7,2025-10-14 12:07:59+05:30,10.75447836343094,-0.014918759566004313,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423880.0,2025-10-14T12:08:00+05:30,0.19825,53.33,d7,2025-10-14 12:08:00+05:30,12.721674560273975,-0.014917049870638412,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423881.0,2025-10-14T12:08:01+05:30,0.09625,53.33,d7,2025-10-14 12:08:01+05:30,14.529711031835708,-0.014915478501406527,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423882.0,2025-10-14T12:08:02+05:30,0.14325,53.33,d7,2025-10-14 12:08:02+05:30,12.266061300822901,-0.014917445845315253,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423883.0,2025-10-14T12:08:03+05:30,0.09225,53.33,d7,2025-10-14 12:08:03+05:30,13.996566736003867,-0.014915941858510104,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423884.0,2025-10-14T12:08:04+05:30,0.13525,72.78,d7,2025-10-14 12:08:04+05:30,70.78080183706741,-0.014866590531090811,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,0,0,1,1
1760423885.0,2025-10-14T12:08:05+05:30,0.22625,53.33,d7,2025-10-14 12:08:05+05:30,27.73871650955258,-0.014903998520157261,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423886.0,2025-10-14T12:08:06+05:30,0.08925,72.78,d7,2025-10-14 12:08:06+05:30,73.49894325380477,-0.014864228187267904,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423887.0,2025-10-14T12:08:07+05:30,0.15625,72.78,d7,2025-10-14 12:08:07+05:30,54.51073777772535,-0.014880730886368933,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423888.0,2025-10-14T12:08:08+05:30,0.07125,72.78,d7,2025-10-14 12:08:08+05:30,57.49080845618543,-0.014878140899138786,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423889.0,2025-10-14T12:08:09+05:30,0.22625,53.33,d7,2025-10-14 12:08:09+05:30,27.814860309563024,-0.014903932343381287,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423890.0,2025-10-14T12:08:10+05:30,0.06525,72.22,d7,2025-10-14 12:08:10+05:30,70.89483494162589,-0.014866491424621037,0,,normal,1,Critical high temp: 72.22°C (threshold: 68.40°C); Rapid temp change: 18.89°C/sample,critical,critical,0,1,1,0,1,1
1760423891.0,2025-10-14T12:08:11+05:30,0.09725,72.78,d7,2025-10-14 12:08:11+05:30,55.661191763486315,-0.014879731023797374,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423892.0,2025-10-14T12:08:12+05:30,0.17925,72.78,d7,2025-10-14 12:08:12+05:30,54.48663285304469,-0.014880751836022093,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423893.0,2025-10-14T12:08:13+05:30,0.06425,53.33,d7,2025-10-14 12:08:13+05:30,31.879158827908885,-0.014900400050896379,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423894.0,2025-10-14T12:08:14+05:30,0.11925,53.33,d7,2025-10-14 12:08:14+05:30,12.422695229614003,-0.014917309714357584,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423895.0,2025-10-14T12:08:15+05:30,0.09625,72.78,d7,2025-10-14 12:08:15+05:30,72.30865211285011,-0.014865262672415358,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,0
1760423896.0,2025-10-14T12:08:16+05:30,0.15225,53.33,d7,2025-10-14 12:08:16+05:30,28.594557673048417,-0.014903254706360995,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,0
1760423897.0,2025-10-14T12:08:17+05:30,0.06125,53.33,d7,2025-10-14 12:08:17+05:30,14.262145147594612,-0.014915711043617158,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423898.0,2025-10-14T12:08:18+05:30,0.18325,53.33,d7,2025-10-14 12:08:18+05:30,10.943632069332974,-0.014918595172023203,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423899.0,2025-10-14T12:08:19+05:30,0.16225,53.33,d7,2025-10-14 12:08:19+05:30,12.800587833679558,-0.014916981286905856,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423900.0,2025-10-14T12:08:20+05:30,0.09125,72.78,d7,2025-10-14 12:08:20+05:30,72.5084784469867,-0.014865089002825103,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423901.0,2025-10-14T12:08:21+05:30,0.12625,53.33,d7,2025-10-14 12:08:21+05:30,28.8556723625326,-0.014903027770900619,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423902.0,2025-10-14T12:08:22+05:30,0.05425,72.78,d7,2025-10-14 12:08:22+05:30,73.17672987181192,-0.014864508223761931,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423903.0,2025-10-14T12:08:23+05:30,0.09525,53.33,d7,2025-10-14 12:08:23+05:30,28.88112618795597,-0.01490300564891429,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423904.0,2025-10-14T12:08:24+05:30,0.13025,72.78,d7,2025-10-14 12:08:24+05:30,70.99087144655319,-0.014866407959043126,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423905.0,2025-10-14T12:08:25+05:30,0.10825,72.78,d7,2025-10-14 12:08:25+05:30,55.55711890441333,-0.014879821473791716,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423906.0,2025-10-14T12:08:26+05:30,0.14025,53.33,d7,2025-10-14 12:08:26+05:30,29.021521171121737,-0.01490288363126679,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423907.0,2025-10-14T12:08:27+05:30,0.0,72.78,d7,2025-10-14 12:08:27+05:30,74.7010376001596,-0.014863183443923731,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423909.0,2025-10-14T12:08:29+05:30,0.02725,72.78,d7,2025-10-14 12:08:29+05:30,56.25131465739338,-0.014879218146445005,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423910.0,2025-10-14T12:08:30+05:30,0.15525,72.78,d7,2025-10-14 12:08:30+05:30,55.58224951512898,-0.014879799632712135,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423911.0,2025-10-14T12:08:31+05:30,0.12125,72.78,d7,2025-10-14 12:08:31+05:30,55.97934070889669,-0.014879454519715824,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423912.0,2025-10-14T12:08:32+05:30,0.09325,72.78,d7,2025-10-14 12:08:32+05:30,56.57513645074586,-0.014878936712076457,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423913.0,2025-10-14T12:08:33+05:30,0.12225,53.33,d7,2025-10-14 12:08:33+05:30,29.623115254771747,-0.014902360784273377,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423914.0,2025-10-14T12:08:34+05:30,0.19425,72.78,d7,2025-10-14 12:08:34+05:30,70.87692513442146,-0.014866506990081376,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423915.0,2025-10-14T12:08:35+05:30,0.08925,72.78,d7,2025-10-14 12:08:35+05:30,57.22145192127149,-0.014878374997608607,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423916.0,2025-10-14T12:08:36+05:30,0.07825,72.78,d7,2025-10-14 12:08:36+05:30,56.3849670863777,-0.014879101988769,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423917.0,2025-10-14T12:08:37+05:30,0.12825,53.33,d7,2025-10-14 12:08:37+05:30,29.11162918108193,-0.014902805318159379,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423918.0,2025-10-14T12:08:38+05:30,0.11425,72.78,d7,2025-10-14 12:08:38+05:30,72.40770785849031,-0.01486517658280744,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423919.0,2025-10-14T12:08:39+05:30,0.08125,53.33,d7,2025-10-14 12:08:39+05:30,30.244091895084907,-0.014901821091849217,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423920.0,2025-10-14T12:08:40+05:30,0.15425,72.78,d7,2025-10-14 12:08:40+05:30,70.34195208813246,-0.014866971936556764,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423921.0,2025-10-14T12:08:41+05:30,0.12025,53.33,d7,2025-10-14 12:08:41+05:30,29.77164609816177,-0.014902231695728452,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423922.0,2025-10-14T12:08:42+05:30,0.07025,72.78,d7,2025-10-14 12:08:42+05:30,72.73093423938766,-0.014864895665913412,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423923.0,2025-10-14T12:08:43+05:30,0.01525,72.78,d7,2025-10-14 12:08:43+05:30,57.27168044907398,-0.014878331343863568,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423924.0,2025-10-14T12:08:44+05:30,0.15325,72.78,d7,2025-10-14 12:08:44+05:30,65.10658788012302,-0.014871522005299063,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,1,0,1,1
1760423925.0,2025-10-14T12:08:45+05:30,0.06825,72.78,d7,2025-10-14 12:08:45+05:30,56.91791758462877,-0.014878638800095406,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,1,0,0,1,1
1760423926.0,2025-10-14T12:08:46+05:30,0.15425,72.78,d7,2025-10-14 12:08:46+05:30,54.57438458555986,-0.01488067557076158,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423927.0,2025-10-14T12:08:47+05:30,0.20125,53.33,d7,2025-10-14 12:08:47+05:30,29.128177521234736,-0.014902790935953621,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423928.0,2025-10-14T12:08:48+05:30,0.15125,53.33,d7,2025-10-14 12:08:48+05:30,13.815314805508136,-0.014916099385037516,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423929.0,2025-10-14T12:08:49+05:30,0.14625,53.33,d7,2025-10-14 12:08:49+05:30,13.175830661537013,-0.01491665516238157,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423930.0,2025-10-14T12:08:50+05:30,0.07425,72.78,d7,2025-10-14 12:08:50+05:30,73.15677218868929,-0.014864525569036592,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
1760423931.0,2025-10-14T12:08:51+05:30,0.13625,72.78,d7,2025-10-14 12:08:51+05:30,54.38732521246759,-0.01488083814455256,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C),critical,critical,0,0,0,0,1,1
1760423932.0,2025-10-14T12:08:52+05:30,0.13025,53.33,d7,2025-10-14 12:08:52+05:30,29.59344850597074,-0.014902386567722447,0,,normal,1,Rapid temp change: 19.45°C/sample,medium,medium,0,0,0,0,1,1
1760423933.0,2025-10-14T12:08:53+05:30,0.18225,53.33,d7,2025-10-14 12:08:53+05:30,11.96651819002529,-0.01491770617901722,0,,normal,0,,normal,normal,0,0,0,0,0,0
1760423934.0,2025-10-14T12:08:54+05:30,0.19425,72.78,d7,2025-10-14 12:08:54+05:30,71.28215423453007,-0.014866154804409353,0,,normal,1,Critical high temp: 72.78°C (threshold: 68.40°C); Rapid temp change: 19.45°C/sample,critical,critical,0,1,1,0,1,1
